86774,189316,1
86775,189317,1
86776,189318,1
86779,189321,1
86780,189322,1
86782,189324,1
86785,189325,1
86787,189327,1
86788,189328,1
86790,189330,1
86791,189331,1
86792,189332,1
86793,189333,1
86794,189334,1
86795,189335,1
86796,189336,1
86797,189337,1
86798,189338,1
86799,189339,1
86800,189340,1
86801,189341,1
86803,189343,1
86805,189345,1
86807,189347,1
86809,189349,1
86810,189350,1
86811,189351,1
86812,189352,1
86813,189353,1
86814,189354,1
86816,189356,1
86817,189357,1
86819,189359,1
86821,189361,1
86822,189362,1
86823,189363,1
86824,189364,1
86825,189365,1
86827,189367,1
86829,189369,1
86830,189370,1
86831,189371,1
86835,189373,1
86836,189374,1
86837,189375,1
86839,189377,1
86840,189378,1
86841,189379,1
86842,189380,1
86843,189381,1
86844,189382,1
86845,189383,1
86846,189384,1
86847,189385,1
86849,189387,1
86851,189388,1
86852,189389,1
86854,189391,1
86855,189392,1
86856,189393,1
86857,189394,1
86861,189398,1
86863,189400,1
86864,189401,1
86865,189402,1
86869,189403,1
86870,189404,1
86871,189405,1
86872,189406,1
86874,189407,1
86875,189408,1
86877,189410,1
86879,189412,1
86881,189414,1
86882,189415,1
86883,189416,1
86884,189417,1
86885,189418,1
86886,189419,1
86888,189420,1
86889,189421,1
86890,189422,1
86892,189423,1
86893,189424,1
86895,189425,1
86896,189426,1
86899,189427,1
86901,189429,1
86902,189430,1
86903,189431,1
86904,189432,1
86905,189433,1
86906,189434,1
86908,189435,1
86910,189437,1
86911,189438,1
86912,189439,1
86913,189440,1
86914,189441,1
86915,189442,1
86917,189443,1
86918,189444,1
86919,189445,1
86920,189446,1
86921,189447,1
86922,189448,1
86924,189449,1
86926,189451,1
86927,189452,1
86929,189454,1
86930,189455,1
86933,189458,1
86935,189460,1
86936,189461,1
86938,189462,1
86940,189464,1
86942,189465,1
86943,189466,1
86944,189467,1
86945,189468,1
86946,189469,1
86947,189470,1
86948,189471,1
86949,189472,1
86950,189473,1
86952,189474,1
86954,189476,1
86956,189478,1
86958,189480,1
86960,189482,1
86962,189484,1
86964,189485,1
86966,189486,1
86968,189487,1
86969,189488,1
86970,189489,1
86972,189490,1
86974,189492,1
86975,189493,1
86976,189494,1
86978,189495,1
86979,189496,1
86981,189497,1
86983,189498,1
86985,189500,1
86987,189502,1
86989,189504,1
86991,189506,1
86993,189508,1
86995,189510,1
86997,189512,1
87025,189540,1
87026,189541,1
87027,189542,1
87028,189543,1
87029,189544,1
87030,189545,1
87031,189546,1
87033,189547,1
87035,189549,1
87037,189551,1
87038,189552,1
87039,189553,1
87041,189554,1
87042,189555,1
87043,189556,1
87044,189557,1
87045,189558,1
87046,189559,1
87047,189560,1
87048,189561,1
87050,189562,1
87051,189563,1
87052,189564,1
87053,189565,1
87054,189566,1
87055,189567,1
87057,189568,1
87058,189569,1
87059,189570,1
87060,189571,1
87061,189572,1
87062,189573,1
87063,189574,1
87064,189575,1
87065,189576,1
87066,189577,1
87067,189578,1
87068,189579,1
87069,189580,1
87070,189581,1
87071,189582,1
87072,189583,1
87073,189584,1
87074,189585,1
87076,189586,1
87078,189587,1
87079,189588,1
87080,189589,1
87081,189590,1
87082,189591,1
87084,189592,1
87085,189593,1
87086,189594,1
87087,189595,1
87088,189596,1
87090,189597,1
87091,189598,1
87092,189599,1
87093,189600,1
87094,189601,1
87096,189602,1
87097,189603,1
87098,189604,1
87099,189605,1
87100,189606,1
87102,189608,1
87104,189610,1
87106,189612,1
87108,189614,1
87109,189615,1
87111,189617,1
87112,189618,1
87113,189619,1
87115,189621,1
87116,189622,1
87117,189623,1
87118,189624,1
87119,189625,1
87121,189626,1
87122,189627,1
87123,189628,1
87124,189629,1
87125,189630,1
87126,189631,1
87130,189632,1
87131,189633,1
87132,189634,1
87134,189636,1
87136,189638,1
87137,189639,1
87138,189640,1
87139,189641,1
87143,189643,1
87144,189644,1
87148,189648,1
87152,189649,1
87154,189651,1
87155,189652,1
87157,189654,1
87158,189655,1
87159,189656,1
87160,189657,1
87161,189658,1
87162,189659,1
87163,189660,1
87165,189661,1
87166,189662,1
87167,189663,1
87169,189664,1
87170,189665,1
87173,189666,1
87174,189667,1
87175,189668,1
87177,189670,1
87179,189672,1
87181,189674,1
87182,189675,1
87184,189677,1
87185,189678,1
87187,189679,1
87188,189680,1
87191,189681,1
87192,189682,1
87193,189683,1
87194,189684,1
87195,189685,1
87196,189686,1
87197,189687,1
87198,189688,1
87199,189689,1
87200,189690,1
87201,189691,1
87203,189692,1
87204,189693,1
87205,189694,1
87206,189695,1
87207,189696,1
87209,189698,1
87210,189699,1
87211,189700,1
87212,189701,1
87213,189702,1
87214,189703,1
87215,189704,1
87216,189705,1
87217,189706,1
87219,189708,1
87221,189710,1
87223,189712,1
87224,189713,1
87225,189714,1
87226,189715,1
87227,189716,1
87228,189717,1
87229,189718,1
87230,189719,1
87232,189720,1
87233,189721,1
87234,189722,1
87235,189723,1
87236,189724,1
87238,189725,1
87240,189726,1
87241,189727,1
87242,189728,1
87243,189729,1
87244,189730,1
87246,189732,1
87248,189734,1
87250,189736,1
87252,189738,1
87253,189739,1
87255,189741,1
87256,189742,1
87257,189743,1
87258,189744,1
87259,189745,1
87260,189746,1
87261,189747,1
87262,189748,1
87263,189749,1
87264,189750,1
87265,189751,1
87266,189752,1
87268,189754,1
87270,189756,1
87272,189758,1
87273,189759,1
87278,189762,1
87280,189764,1
87281,189765,1
87282,189766,1
87283,189767,1
87284,189768,1
87285,189769,1
87286,189770,1
87287,189771,1
87288,189772,1
87289,189773,1
87290,189774,1
87292,189776,1
87293,189777,1
87295,189779,1
87296,189780,1
87297,189781,1
87298,189782,1
87299,189783,1
87301,189785,1
87302,189786,1
87303,189787,1
87304,189788,1
87305,189789,1
87306,189790,1
87307,189791,1
87309,189793,1
87310,189794,1
87312,189796,1
87316,189797,1
87317,189798,1
87318,189799,1
87319,189800,1
87320,189801,1
87321,189802,1
87323,189804,1
87326,189807,1
87327,189808,1
87328,189809,1
87329,189810,1
87331,189812,1
87335,189813,1
87336,189814,1
87341,189819,1
87343,189821,1
87344,189822,1
87345,189823,1
87346,189824,1
87347,189825,1
87348,189826,1
87350,189828,1
87351,189829,1
87352,189830,1
87353,189831,1
87356,189832,1
87357,189833,1
87358,189834,1
87360,189836,1
87361,189837,1
87362,189838,1
87363,189839,1
87365,189841,1
87366,189842,1
87367,189843,1
87371,189847,1
87372,189848,1
87373,189849,1
87374,189850,1
87376,189852,1
87377,189853,1
87378,189854,1
87379,189855,1
87382,189858,1
87383,189859,1
87387,189860,1
87389,189861,1
87392,189862,1
87395,189864,1
87399,189866,1
87402,189868,1
87403,189869,1
87405,189870,1
87407,189871,1
87409,189872,1
87411,189873,1
87413,189874,1
87415,189875,1
87417,189876,1
87419,189877,1
87421,189878,1
87423,189879,1
87425,189880,1
87427,189881,1
87429,189882,1
87431,189883,1
87433,189884,1
87435,189885,1
87437,189886,1
87439,189887,1
87441,189888,1
87443,189889,1
87445,189890,1
87447,189891,1
87449,189892,1
87451,189893,1
87453,189894,1
87455,189895,1
87456,189896,1
87457,189897,1
87458,189898,1
87459,189899,1
87460,189900,1
87462,189901,1
87463,189902,1
87464,189903,1
87466,189904,1
87468,189905,1
87470,189906,1
87472,189907,1
87474,189908,1
87476,189909,1
87478,189910,1
87480,189911,1
87482,189912,1
87484,189913,1
87486,189914,1
87488,189915,1
87490,189916,1
87492,189917,1
87494,189918,1
87496,189919,1
87498,189920,1
87500,189921,1
87504,189930,1
87505,189931,1
87506,189932,1
87507,189933,1
87508,189934,1
87509,189935,1
87510,189936,1
87511,189937,1
87512,189938,1
87514,189940,1
87515,189941,1
87516,189942,1
87517,189943,1
87519,189945,1
87520,189946,1
87521,189947,1
87522,189948,1
87523,189949,1
87524,189950,1
87525,189951,1
87526,189952,1
87527,189953,1
87528,189954,1
87530,189956,1
87531,189957,1
87533,189959,1
87534,189960,1
87535,189961,1
87538,189964,1
87539,189965,1
87540,189966,1
87541,189967,1
87542,189968,1
87543,189969,1
87545,189971,1
87546,189972,1
87547,189973,1
87548,189974,1
87549,189975,1
87550,189976,1
87551,189977,1
87552,189978,1
87553,189979,1
87555,189981,1
87556,189982,1
87561,189987,1
87562,189988,1
87563,189989,1
87564,189990,1
87565,189991,1
87569,189995,1
87570,189996,1
87571,189997,1
87573,189999,1
87574,190000,1
87575,190001,1
87576,190002,1
87577,190003,1
87578,190004,1
87579,190005,1
87584,190008,1
87586,190009,1
87587,190010,1
87588,190011,1
87589,190012,1
87590,190013,1
87591,190014,1
87592,190015,1
87593,190016,1
87595,190017,1
87596,190018,1
87597,190019,1
87598,190020,1
87599,190021,1
87600,190022,1
87601,190023,1
87602,190024,1
87603,190025,1
87604,190026,1
87606,190027,1
87608,190028,1
87609,190029,1
87610,190030,1
87612,190031,1
87614,190032,1
87615,190033,1
87616,190034,1
87617,190035,1
87618,190036,1
87620,190037,1
87621,190038,1
87622,190039,1
87623,190040,1
87625,190041,1
87626,190042,1
87627,190043,1
87628,190044,1
87630,190045,1
87631,190046,1
87633,190047,1
87634,190048,1
87635,190049,1
87636,190050,1
87638,190051,1
87639,190052,1
87640,190053,1
87641,190054,1
87642,190055,1
87643,190056,1
87645,190058,1
87649,190062,1
87650,190063,1
87652,190065,1
87653,190066,1
87655,190067,1
87656,190068,1
87657,190069,1
87658,190070,1
87659,190071,1
87660,190072,1
87661,190073,1
87662,190074,1
87664,190075,1
87666,190076,1
87667,190077,1
87668,190078,1
87672,190082,1
87675,190084,1
87676,190085,1
87677,190086,1
87678,190087,1
87679,190088,1
87680,190089,1
87683,190090,1
87684,190091,1
87685,190092,1
87691,190094,1
87692,190095,1
87693,190096,1
87694,190097,1
87696,190098,1
87697,190099,1
87699,190101,1
87700,190102,1
87701,190103,1
87702,190104,1
87704,190105,1
87705,190106,1
87706,190107,1
87707,190108,1
87709,190109,1
87710,190110,1
87711,190111,1
87712,190112,1
87713,190113,1
87714,190114,1
87715,190115,1
87716,190116,1
87718,190118,1
87719,190119,1
87720,190120,1
87721,190121,1
87722,190122,1
87723,190123,1
87724,190124,1
87725,190125,1
87726,190126,1
87727,190127,1
87729,190128,1
87731,190129,1
87733,190130,1
87738,190133,1
87739,190134,1
87740,190135,1
87741,190136,1
87742,190137,1
87743,190138,1
87744,190139,1
87745,190140,1
87746,190141,1
87748,190142,1
87749,190143,1
87750,190144,1
87751,190145,1
87752,190146,1
87753,190147,1
87755,190148,1
87756,190149,1
87757,190150,1
87758,190151,1
87759,190152,1
87760,190153,1
87761,190154,1
87762,190155,1
87763,190156,1
87764,190157,1
87765,190158,1
87766,190159,1
87768,190161,1
87769,190162,1
87770,190163,1
87771,190164,1
87773,190165,1
87774,190166,1
87775,190167,1
87776,190168,1
87778,190169,1
87779,190170,1
87780,190171,1
87781,190172,1
87782,190173,1
87783,190174,1
87787,190178,1
87790,190179,1
87791,190180,1
87792,190181,1
87793,190182,1
87795,190183,1
87797,190184,1
87799,190185,1
87800,190186,1
87801,190187,1
87802,190188,1
87803,190189,1
87804,190190,1
87805,190191,1
87806,190192,1
87807,190193,1
87808,190194,1
87809,190195,1
87810,190196,1
87811,190197,1
87812,190198,1
87813,190199,1
87814,190200,1
87815,190201,1
87817,190202,1
87818,190203,1
87820,190204,1
87821,190205,1
87822,190206,1
87823,190207,1
87826,190210,1
87830,190214,1
87831,190215,1
87833,190217,1
87835,190219,1
87836,190220,1
87837,190221,1
87838,190222,1
87839,190223,1
87841,190225,1
87842,190226,1
87844,190228,1
87846,190230,1
87850,190232,1
87863,190245,1
87865,190247,1
87867,190249,1
87868,190250,1
87869,190251,1
87871,190253,1
87873,190254,1
87874,190255,1
87876,190256,1
87877,190257,1
87878,190258,1
87879,190259,1
87881,190260,1
87882,190261,1
87883,190262,1
87884,190263,1
87885,190264,1
87886,190265,1
87887,190266,1
87888,190267,1
87889,190268,1
87890,190269,1
87892,190271,1
87893,190272,1
87894,190273,1
87895,190274,1
87898,190275,1
87899,190276,1
87900,190277,1
87901,190278,1
87903,190279,1
87904,190280,1
87905,190281,1
87906,190282,1
87907,190283,1
87908,190284,1
87909,190285,1
87910,190286,1
87911,190287,1
87912,190288,1
87913,190289,1
87914,190290,1
87915,190291,1
87916,190292,1
87917,190293,1
87918,190294,1
87919,190295,1
87920,190296,1
87921,190297,1
87922,190298,1
87924,190299,1
87925,190300,1
87926,190301,1
87927,190302,1
87928,190303,1
87929,190304,1
87930,190305,1
87932,190307,1
87934,190308,1
87936,190309,1
87938,190310,1
87940,190311,1
87942,190313,1
87944,190315,1
87945,190316,1
87947,190318,1
87949,190320,1
87950,190321,1
87952,190323,1
87953,190324,1
87957,190328,1
87958,190329,1
87959,190330,1
87960,190331,1
87962,190333,1
87964,190335,1
87967,190338,1
87968,190339,1
87969,190340,1
87970,190341,1
87972,190343,1
87973,190344,1
87974,190345,1
87975,190346,1
87976,190347,1
87977,190348,1
87978,190349,1
87979,190350,1
87980,190351,1
87981,190352,1
87982,190353,1
87983,190354,1
87984,190355,1
87985,190356,1
87986,190357,1
87987,190358,1
87988,190359,1
87989,190360,1
87990,190361,1
87991,190362,1
87992,190363,1
87993,190364,1
87994,190365,1
87995,190366,1
87996,190367,1
87997,190368,1
87998,190369,1
87999,190370,1
88000,190371,1
88001,190372,1
88002,190373,1
88003,190374,1
88004,190375,1
88005,190376,1
88006,190377,1
88007,190378,1
88008,190379,1
88009,190380,1
88010,190381,1
88011,190382,1
88012,190383,1
88013,190384,1
88014,190385,1
88015,190386,1
88016,190387,1
88017,190388,1
88018,190389,1
88019,190390,1
88020,190391,1
88021,190392,1
88022,190393,1
88023,190394,1
88024,190395,1
88025,190396,1
88026,190397,1
88027,190398,1
88028,190399,1
88029,190400,1
88030,190401,1
88031,190402,1
88032,190403,1
88033,190404,1
88034,190405,1
88035,190406,1
88036,190407,1
88037,190408,1
88038,190409,1
88039,190410,1
88040,190411,1
88041,190412,1
88042,190413,1
88043,190414,1
88044,190415,1
88045,190416,1
88046,190417,1
88047,190418,1
88048,190419,1
88049,190420,1
88050,190421,1
88051,190422,1
88052,190423,1
88053,190424,1
88054,190425,1
88055,190426,1
88056,190427,1
88057,190428,1
88058,190429,1
88059,190430,1
88060,190431,1
88061,190432,1
88062,190433,1
88063,190434,1
88064,190435,1
88065,190436,1
88066,190437,1
88067,190438,1
88068,190439,1
88069,190440,1
88070,190441,1
88071,190442,1
88072,190443,1
88073,190444,1
88080,190451,1
88081,190452,1
88082,190453,1
88083,190454,1
88084,190455,1
88085,190456,1
88086,190457,1
88087,190458,1
88088,190459,1
88089,190460,1
88090,190461,1
88091,190462,1
88092,190463,1
88093,190464,1
88095,190466,1
88096,190467,1
88098,190469,1
88099,190470,1
88100,190471,1
88101,190472,1
88102,190473,1
88103,190474,1
88104,190475,1
88106,190477,1
88109,190480,1
88112,190483,1
88113,190484,1
88115,190486,1
88117,190488,1
88118,190489,1
88119,190490,1
88121,190492,1
88123,190494,1
88124,190495,1
88125,190496,1
88126,190497,1
88127,190498,1
88128,190499,1
88129,190500,1
88130,190501,1
88131,190502,1
88132,190503,1
88133,190504,1
88134,190505,1
88135,190506,1
88136,190507,1
88137,190508,1
88139,190510,1
88140,190511,1
88141,190512,1
88142,190513,1
88143,190514,1
88144,190515,1
88145,190516,1
88146,190517,1
88147,190518,1
88148,190519,1
88149,190520,1
88150,190521,1
88151,190522,1
88152,190523,1
88153,190524,1
88154,190525,1
88155,190526,1
88156,190527,1
88157,190528,1
88158,190529,1
88160,190530,1
88161,190531,1
88162,190532,1
88164,190533,1
88165,190534,1
88167,190535,1
88168,190536,1
88170,190538,1
88172,190540,1
88173,190541,1
88176,190544,1
88177,190545,1
88178,190546,1
88179,190547,1
88180,190548,1
88181,190549,1
88182,190550,1
88183,190551,1
88184,190552,1
88186,190554,1
88190,190558,1
88191,190559,1
88192,190560,1
88193,190561,1
88194,190562,1
88195,190563,1
88196,190564,1
88197,190565,1
88198,190566,1
88199,190567,1
88200,190568,1
88201,190569,1
88202,190570,1
88203,190571,1
88204,190572,1
88205,190573,1
88206,190574,1
88207,190575,1
88208,190576,1
88209,190577,1
88240,190608,1
88242,190610,1
88243,190611,1
88244,190612,1
88245,190613,1
88246,190614,1
88247,190615,1
88248,190616,1
88249,190617,1
88250,190618,1
88251,190619,1
88253,190620,1
88254,190621,1
88256,190623,1
88258,190625,1
88259,190626,1
88260,190627,1
88262,190629,1
88263,190630,1
88264,190631,1
88265,190632,1
88266,190633,1
88268,190635,1
88269,190636,1
88270,190637,1
88275,190642,1
88276,190643,1
88278,190645,1
88280,190647,1
88281,190648,1
88283,190650,1
88285,190652,1
88296,190663,1
88298,190665,1
88300,190667,1
88301,190668,1
88303,190670,1
88304,190671,1
88311,190677,1
88312,190678,1
88313,190679,1
88321,190687,1
88322,190688,1
88324,190690,1
88325,190691,1
88326,190692,1
88327,190693,1
88328,190694,1
88329,190695,1
88330,190696,1
88331,190697,1
88333,190699,1
88334,190700,1
88336,190702,1
88338,190704,1
88339,190705,1
88341,190706,1
88342,190707,1
88343,190708,1
88344,190709,1
88345,190710,1
88346,190711,1
88347,190712,1
88348,190713,1
88349,190714,1
88350,190715,1
88359,190724,1
88360,190725,1
88361,190726,1
88362,190727,1
88364,190729,1
88365,190730,1
88367,190732,1
88368,190733,1
88370,190735,1
88372,190737,1
88376,190741,1
88377,190742,1
88378,190743,1
88380,190745,1
88382,190747,1
88383,190748,1
88385,190750,1
88386,190751,1
88387,190752,1
88388,190753,1
88389,190754,1
88390,190755,1
88392,190757,1
88394,190759,1
88397,190762,1
88399,190764,1
88400,190765,1
88402,190767,1
88404,190769,1
88405,190770,1
88407,190772,1
88408,190773,1
88410,190775,1
88411,190776,1
88413,190778,1
88415,190780,1
88417,190782,1
88419,190784,1
88421,190786,1
88422,190787,1
88423,190788,1
88424,190789,1
88425,190790,1
88426,190791,1
88428,190793,1
88429,190794,1
88430,190795,1
88433,190798,1
88438,190803,1
88440,190805,1
88449,190814,1
88454,190819,1
88460,190825,1
88462,190827,1
88463,190828,1
88464,190829,1
88471,190836,1
88473,190838,1
88482,190847,1
88519,190884,1
88536,190901,1
88543,190908,1
88544,190909,1
88545,190910,1
88546,190911,1
88548,190913,1
88550,190915,1
88553,190918,1
88554,190919,1
88555,190920,1
88557,190922,1
88559,190924,1
88560,190925,1
88562,190927,1
88564,190929,1
88566,190931,1
88567,190932,1
88568,190933,1
88569,190934,1
88570,190935,1
88572,190937,1
88573,190938,1
88575,190940,1
88576,190941,1
88577,190942,1
88578,190943,1
88579,190944,1
88580,190945,1
88581,190946,1
88582,190947,1
88583,190948,1
88584,190949,1
88588,190953,1
88589,190954,1
88590,190955,1
88591,190956,1
88592,190957,1
88593,190958,1
88594,190959,1
88595,190960,1
88596,190961,1
88597,190962,1
88600,190965,1
88601,190966,1
88604,190969,1
88608,190973,1
88609,190974,1
88611,190976,1
88612,190977,1
88615,190980,1
88616,190981,1
88618,190983,1
88619,190984,1
88621,190986,1
88622,190987,1
88623,190988,1
88624,190989,1
88625,190990,1
88626,190991,1
88627,190992,1
88629,190994,1
88630,190995,1
88632,190997,1
88633,190998,1
88634,190999,1
88635,191000,1
88640,191005,1
88642,191007,1
88645,191010,1
88646,191011,1
88647,191012,1
88649,191014,1
88650,191015,1
88651,191016,1
88652,191017,1
88653,191018,1
88654,191019,1
88655,191020,1
88656,191021,1
88657,191022,1
88658,191023,1
88659,191024,1
88660,191025,1
88661,191026,1
88662,191027,1
88663,191028,1
88664,191029,1
88669,191034,1
88670,191035,1
88671,191036,1
88672,191037,1
88673,191038,1
88674,191039,1
88678,191041,1
88679,191042,1
88680,191043,1
88681,191044,1
88682,191045,1
88683,191046,1
88685,191048,1
88686,191049,1
88688,191051,1
88690,191053,1
88692,191055,1
88694,191057,1
88695,191058,1
88696,191059,1
88698,191061,1
88699,191062,1
88700,191063,1
88701,191064,1
88703,191066,1
88704,191067,1
88705,191068,1
88706,191069,1
88707,191070,1
88708,191071,1
88709,191072,1
88710,191073,1
88711,191074,1
88712,191075,1
88713,191076,1
88714,191077,1
88715,191078,1
88716,191079,1
88717,191080,1
88718,191081,1
88721,191082,1
88722,191083,1
88723,191084,1
88724,191085,1
88725,191086,1
88726,191087,1
88727,191088,1
88728,191089,1
88729,191090,1
88730,191091,1
88731,191092,1
88732,191093,1
88733,191094,1
88734,191095,1
88735,191096,1
88736,191097,1
88737,191098,1
88738,191099,1
88739,191100,1
88740,191101,1
88741,191102,1
88742,191103,1
88744,191105,1
88745,191106,1
88746,191107,1
88750,191111,1
88751,191112,1
88752,191113,1
88754,191115,1
88756,191117,1
88758,191119,1
88759,191120,1
88762,191123,1
88763,191124,1
88765,191126,1
88767,191128,1
88769,191130,1
88770,191131,1
88771,191132,1
88773,191134,1
88774,191135,1
88779,191138,1
88780,191139,1
88781,191140,1
88782,191141,1
88783,191142,1
88784,191143,1
88785,191144,1
88787,191146,1
88788,191147,1
88791,191150,1
88793,191152,1
88794,191153,1
88796,191155,1
88797,191156,1
88798,191157,1
88799,191158,1
88800,191159,1
88801,191160,1
88802,191161,1
88803,191162,1
88804,191163,1
88805,191164,1
88806,191165,1
88807,191166,1
88808,191167,1
88809,191168,1
88811,191170,1
88812,191171,1
88813,191172,1
88815,191174,1
88817,191176,1
88818,191177,1
88820,191179,1
88821,191180,1
88822,191181,1
88823,191182,1
88824,191183,1
88825,191184,1
88826,191185,1
88828,191187,1
88829,191188,1
88830,191189,1
88831,191190,1
88832,191191,1
88833,191192,1
88834,191193,1
88835,191194,1
88836,191195,1
88837,191196,1
88838,191197,1
88839,191198,1
88840,191199,1
88841,191200,1
88842,191201,1
88843,191202,1
88845,191204,1
88846,191205,1
88848,191207,1
88849,191208,1
88850,191209,1
88851,191210,1
88854,191211,1
88855,191212,1
88856,191213,1
88857,191214,1
88859,191216,1
88860,191217,1
88862,191219,1
88863,191220,1
88864,191221,1
88865,191222,1
88867,191224,1
88869,191226,1
88871,191228,1
88872,191229,1
88873,191230,1
88874,191231,1
88877,191234,1
88878,191235,1
88879,191236,1
88881,191238,1
88882,191239,1
88884,191241,1
88885,191242,1
88887,191244,1
88892,191246,1
88893,191247,1
88894,191248,1
88895,191249,1
88896,191250,1
88897,191251,1
88898,191252,1
88899,191253,1
88900,191254,1
88901,191255,1
88902,191256,1
88903,191257,1
88904,191258,1
88905,191259,1
88906,191260,1
88907,191261,1
88908,191262,1
88909,191263,1
88913,191267,1
88914,191268,1
88915,191269,1
88916,191270,1
88918,191272,1
88920,191274,1
88922,191276,1
88923,191277,1
88926,191280,1
88928,191282,1
88929,191283,1
88931,191285,1
88933,191287,1
88934,191288,1
88935,191289,1
88936,191290,1
88938,191292,1
88940,191294,1
88941,191295,1
88942,191296,1
88943,191297,1
88944,191298,1
88945,191299,1
88946,191300,1
88947,191301,1
88948,191302,1
88950,191304,1
88951,191305,1
88953,191307,1
88954,191308,1
88960,191314,1
88961,191315,1
88962,191316,1
88963,191317,1
88964,191318,1
88965,191319,1
88966,191320,1
88967,191321,1
88968,191322,1
88972,191324,1
88973,191325,1
88974,191326,1
88975,191327,1
88976,191328,1
88977,191329,1
88978,191330,1
88979,191331,1
88980,191332,1
88981,191333,1
88982,191334,1
88983,191335,1
88984,191336,1
88985,191337,1
88986,191338,1
88987,191339,1
88988,191340,1
88989,191341,1
88990,191342,1
88991,191343,1
88992,191344,1
88993,191345,1
88994,191346,1
88995,191347,1
88996,191348,1
88997,191349,1
88998,191350,1
88999,191351,1
89000,191352,1
89001,191353,1
89002,191354,1
89003,191355,1
89004,191356,1
89005,191357,1
89006,191358,1
89007,191359,1
89008,191360,1
89010,191361,1
89011,191362,1
89013,191364,1
89014,191365,1
89015,191366,1
89016,191367,1
89017,191368,1
89020,191370,1
89021,191371,1
89022,191372,1
89023,191373,1
89024,191374,1
89028,191376,1
89029,191377,1
89031,191379,1
89033,191381,1
89034,191382,1
89035,191383,1
89036,191384,1
89037,191385,1
89038,191386,1
89040,191388,1
89042,191390,1
89046,191394,1
89047,191395,1
89048,191396,1
89049,191397,1
89050,191398,1
89051,191399,1
89052,191400,1
89053,191401,1
89054,191402,1
89056,191404,1
89057,191405,1
89058,191406,1
89059,191407,1
89060,191408,1
89061,191409,1
89062,191410,1
89063,191411,1
89065,191413,1
89070,191418,1
89072,191420,1
89074,191422,1
89079,191427,1
89081,191429,1
89082,191430,1
89083,191431,1
89084,191432,1
89085,191433,1
89086,191434,1
89087,191435,1
89090,191438,1
89091,191439,1
89092,191440,1
89093,191441,1
89094,191442,1
89095,191443,1
89096,191444,1
89102,191450,1
89109,191457,1
89110,191458,1
89111,191459,1
89112,191460,1
89113,191461,1
89114,191462,1
89115,191463,1
89116,191464,1
89118,191466,1
89120,191468,1
89121,191469,1
89122,191470,1
89123,191471,1
89125,191473,1
89126,191474,1
89129,191477,1
89130,191478,1
89132,191480,1
89133,191481,1
89134,191482,1
89136,191483,1
89137,191484,1
89139,191486,1
89144,191491,1
89147,191492,1
89152,191496,1
89153,191497,1
89156,191499,1
89160,191503,1
89162,191505,1
89163,191506,1
89167,191507,1
89168,191508,1
89170,191509,1
89171,191510,1
89172,191511,1
89175,191514,1
89176,191515,1
89177,191516,1
89178,191517,1
89180,191519,1
89183,191520,1
89184,191521,1
89186,191523,1
89187,191524,1
89189,191526,1
89190,191527,1
89191,191528,1
89192,191529,1
89193,191530,1
89195,191532,1
89196,191533,1
89199,191536,1
89200,191537,1
89202,191539,1
89203,191540,1
89204,191541,1
89205,191542,1
89206,191543,1
89207,191544,1
89211,191548,1
89212,191549,1
89213,191550,1
89214,191551,1
89215,191552,1
89216,191553,1
89217,191554,1
89218,191555,1
89219,191556,1
89222,191559,1
89223,191560,1
89224,191561,1
89226,191562,1
89227,191563,1
89229,191564,1
89231,191565,1
89232,191566,1
89234,191567,1
89235,191568,1
89237,191569,1
89238,191570,1
89240,191572,1
89242,191574,1
89244,191576,1
89245,191577,1
89247,191579,1
89249,191580,1
89252,191583,1
89253,191584,1
89255,191585,1
89257,191586,1
89260,191589,1
89263,191591,1
89267,191592,1
89269,191593,1
89271,191594,1
89272,191595,1
89274,191596,1
89275,191597,1
89277,191598,1
89278,191599,1
89280,191600,1
89282,191601,1
89283,191602,1
89284,191603,1
89285,191604,1
89286,191605,1
89288,191606,1
89290,191607,1
89291,191608,1
89293,191609,1
89294,191610,1
89296,191611,1
89297,191612,1
89298,191613,1
89299,191614,1
89300,191615,1
89301,191616,1
89302,191617,1
89303,191618,1
89304,191619,1
89305,191620,1
89306,191621,1
89307,191622,1
89308,191623,1
89309,191624,1
89310,191625,1
89312,191627,1
89315,191630,1
89317,191632,1
89318,191633,1
89319,191634,1
89320,191635,1
89321,191636,1
89322,191637,1
89323,191638,1
89324,191639,1
89325,191640,1
89326,191641,1
89327,191642,1
89328,191643,1
89329,191644,1
89330,191645,1
89331,191646,1
89332,191647,1
89333,191648,1
89334,191649,1
89335,191650,1
89336,191651,1
89339,191654,1
89340,191655,1
89343,191658,1
89344,191659,1
89347,191662,1
89348,191663,1
89351,191666,1
89352,191667,1
89355,191670,1
89356,191671,1
89359,191674,1
89360,191675,1
89363,191678,1
89364,191679,1
89367,191682,1
89368,191683,1
89371,191686,1
89372,191687,1
89375,191690,1
89376,191691,1
89379,191694,1
89380,191695,1
89381,191696,1
89382,191697,1
89383,191698,1
89384,191699,1
89385,191700,1
89386,191701,1
89388,191702,1
89389,191703,1
89390,191704,1
89392,191705,1
89393,191706,1
89394,191707,1
89395,191708,1
89396,191709,1
89397,191710,1
89398,191711,1
89399,191712,1
89401,191713,1
89402,191714,1
89403,191715,1
89404,191716,1
89405,191717,1
89406,191718,1
89407,191719,1
89408,191720,1
89410,191721,1
89412,191722,1
89415,191723,1
89417,191724,1
