12232,28385,1
12234,28387,1
12235,28388,1
12237,28390,1
12247,28400,1
12249,28402,1
12251,28404,1
12253,28406,1
12254,28407,1
12256,28409,1
12260,28413,1
12262,28415,1
12263,28416,1
12265,28418,1
12268,28421,1
12270,28423,1
12274,28427,1
12278,28431,1
12280,28433,1
12281,28434,1
12283,28436,1
12285,28438,1
12286,28439,1
12288,28441,1
12292,28445,1
12294,28447,1
12295,28448,1
12297,28450,1
12299,28452,1
12301,28454,1
12305,28458,1
12309,28462,1
12313,28466,1
12317,28470,1
12319,28472,1
12321,28474,1
12323,28476,1
12324,28477,1
12326,28479,1
12330,28483,1
12332,28485,1
12333,28486,1
12335,28488,1
12337,28490,1
12338,28491,1
12340,28493,1
12344,28497,1
12348,28501,1
12350,28503,1
12351,28504,1
12353,28506,1
12355,28508,1
12356,28509,1
12358,28511,1
12362,28515,1
12364,28517,1
12366,28519,1
12368,28521,1
12369,28522,1
12377,28530,1
12381,28534,1
12383,28536,1
12386,28539,1
12392,28545,1
12395,28548,1
12397,28550,1
12405,28558,1
12407,28560,1
12409,28562,1
12410,28563,1
12412,28565,1
12416,28569,1
12418,28571,1
12419,28572,1
12421,28574,1
12423,28576,1
12424,28577,1
12425,28578,1
12426,28579,1
12427,28580,1
12428,28581,1
12429,28582,1
12430,28583,1
12431,28584,1
12432,28585,1
12433,28586,1
12434,28587,1
12435,28588,1
12436,28589,1
12438,28591,1
12439,28592,1
12440,28593,1
12442,28595,1
12443,28596,1
12444,28597,1
12445,28598,1
12446,28599,1
12448,28601,1
12450,28603,1
12451,28604,1
12452,28605,1
12453,28606,1
12454,28607,1
12455,28608,1
12456,28609,1
12457,28610,1
12458,28611,1
12459,28612,1
12460,28613,1
12461,28614,1
12465,28618,1
12467,28620,1
12468,28621,1
12470,28623,1
12471,28624,1
12473,28626,1
12477,28630,1
12478,28631,1
12480,28633,1
12482,28635,1
12483,28636,1
12484,28637,1
12485,28638,1
12486,28639,1
12487,28640,1
12488,28641,1
12489,28642,1
12490,28643,1
12491,28644,1
12492,28645,1
12493,28646,1
12494,28647,1
12495,28648,1
12498,28651,1
12499,28652,1
12500,28653,1
12501,28654,1
12502,28655,1
12503,28656,1
12504,28657,1
12505,28658,1
12506,28659,1
12507,28660,1
12508,28661,1
12509,28662,1
12510,28663,1
12511,28664,1
12512,28665,1
12513,28666,1
12514,28667,1
12515,28668,1
12516,28669,1
12517,28670,1
12519,28672,1
12521,28674,1
12522,28675,1
12523,28676,1
12524,28677,1
12526,28679,1
12527,28680,1
12528,28681,1
12529,28682,1
12530,28683,1
12531,28684,1
12532,28685,1
12533,28686,1
12534,28687,1
12535,28688,1
12536,28689,1
12537,28690,1
12538,28691,1
12539,28692,1
12540,28693,1
12541,28694,1
12542,28695,1
12543,28696,1
12544,28697,1
12545,28698,1
12546,28699,1
12548,28701,1
12549,28702,1
12551,28704,1
12553,28706,1
12554,28707,1
12557,28710,1
12558,28711,1
12559,28712,1
12560,28713,1
12561,28714,1
12562,28715,1
12563,28716,1
12564,28717,1
12567,28720,1
12568,28721,1
12569,28722,1
12570,28723,1
12571,28724,1
12572,28725,1
12573,28726,1
12574,28727,1
12575,28728,1
12577,28730,1
12579,28732,1
12580,28733,1
12581,28734,1
12582,28735,1
12583,28736,1
12584,28737,1
12585,28738,1
12586,28739,1
12587,28740,1
12588,28741,1
12589,28742,1
12590,28743,1
12591,28744,1
12592,28745,1
12593,28746,1
12594,28747,1
12595,28748,1
12596,28749,1
12598,28751,1
12599,28752,1
12600,28753,1
12601,28754,1
12602,28755,1
12603,28756,1
12604,28757,1
12605,28758,1
12606,28759,1
12607,28760,1
12608,28761,1
12609,28762,1
12610,28763,1
12611,28764,1
12612,28765,1
12613,28766,1
12615,28768,1
12616,28769,1
12617,28770,1
12619,28772,1
12620,28773,1
12621,28774,1
12622,28775,1
12623,28776,1
12624,28777,1
12625,28778,1
12627,28780,1
12628,28781,1
12629,28782,1
12631,28784,1
12632,28785,1
12633,28786,1
12634,28787,1
12636,28789,1
12637,28790,1
12639,28792,1
12640,28793,1
12641,28794,1
12642,28795,1
12643,28796,1
12644,28797,1
12646,28799,1
12647,28800,1
12648,28801,1
12649,28802,1
12651,28804,1
12652,28805,1
12655,28808,1
12656,28809,1
12657,28810,1
12658,28811,1
12660,28813,1
12662,28815,1
12663,28816,1
12665,28818,1
12667,28820,1
12668,28821,1
12669,28822,1
12671,28824,1
12672,28825,1
12673,28826,1
12674,28827,1
12675,28828,1
12676,28829,1
12677,28830,1
12678,28831,1
12679,28832,1
12680,28833,1
12681,28834,1
12682,28835,1
12683,28836,1
12684,28837,1
12685,28838,1
12688,28841,1
12690,28843,1
12700,28853,1
12701,28854,1
12702,28855,1
12703,28856,1
12704,28857,1
12705,28858,1
12706,28859,1
12707,28860,1
12708,28861,1
12709,28862,1
12710,28863,1
12711,28864,1
12712,28865,1
12714,28867,1
12715,28868,1
12716,28870,1
12717,28871,1
12718,28872,1
12719,28873,1
12720,28874,1
12721,28875,1
12722,28876,1
12723,28877,1
12725,28879,1
12726,28880,1
12727,28881,1
12728,28882,1
12729,28883,1
12730,28884,1
12731,28885,1
12732,28886,1
12733,28887,1
12734,28888,1
12735,28889,1
12736,28890,1
12737,28891,1
12738,28892,1
12739,28893,1
12740,28894,1
12744,28898,1
12745,28899,1
12746,28900,1
12747,28901,1
12749,28903,1
12750,28904,1
12751,28905,1
12752,28906,1
12753,28907,1
12754,28908,1
12755,28909,1
12756,28910,1
12757,28911,1
12758,28912,1
12759,28913,1
12760,28914,1
12761,28915,1
12762,28916,1
12763,28917,1
12764,28918,1
12765,28919,1
12766,28920,1
12767,28921,1
12768,28922,1
12769,28923,1
12770,28924,1
12771,28925,1
12772,28926,1
12773,28927,1
12774,28928,1
12775,28929,1
12776,28930,1
12777,28931,1
12780,28934,1
12781,28935,1
12782,28936,1
12783,28937,1
12784,28938,1
12785,28939,1
12786,28940,1
12789,28943,1
12790,28944,1
12791,28945,1
12792,28946,1
12794,28948,1
12800,28954,1
12804,28958,1
12805,28959,1
12806,28960,1
12807,28961,1
12808,28962,1
12809,28963,1
12810,28964,1
12811,28965,1
12812,28966,1
12813,28967,1
12814,28968,1
12815,28969,1
12816,28970,1
12817,28971,1
12818,28972,1
12819,28973,1
12820,28974,1
12821,28975,1
12822,28976,1
12823,28977,1
12824,28978,1
12825,28979,1
12826,28980,1
12827,28981,1
12828,28982,1
12829,28983,1
12830,28984,1
12831,28985,1
12832,28986,1
12833,28996,1
12834,28997,1
12835,28998,1
12836,28999,1
12837,29000,1
12838,29001,1
12839,29002,1
12842,29005,1
12843,29006,1
12844,29007,1
12845,29008,1
12846,29009,1
12847,29010,1
12848,29011,1
12849,29012,1
12850,29013,1
12851,29014,1
12852,29015,1
12853,29016,1
12854,29017,1
12855,29018,1
12856,29019,1
12858,29021,1
12859,29022,1
12861,29024,1
12862,29025,1
12863,29026,1
12864,29027,1
12865,29028,1
12866,29029,1
12867,29030,1
12868,29031,1
12869,29032,1
12870,29033,1
12871,29034,1
12874,29037,1
12875,29038,1
12876,29039,1
12877,29040,1
12878,29041,1
12879,29042,1
12880,29043,1
12881,29044,1
12882,29045,1
12884,29047,1
12885,29048,1
12887,29050,1
12888,29051,1
12889,29052,1
12890,29053,1
12891,29054,1
12892,29055,1
12893,29056,1
12894,29057,1
12895,29058,1
12896,29059,1
12897,29060,1
12898,29061,1
12899,29062,1
12900,29063,1
12901,29064,1
12902,29065,1
12903,29066,1
12904,29067,1
12905,29068,1
12906,29069,1
12907,29070,1
12909,29072,1
12910,29073,1
12911,29074,1
12912,29075,1
12913,29076,1
12915,29078,1
12916,29079,1
12917,29080,1
12918,29081,1
12919,29082,1
12920,29083,1
12921,29084,1
12922,29085,1
12923,29086,1
12926,29089,1
12928,29091,1
12929,29092,1
12930,29093,1
12931,29094,1
12932,29095,1
12935,29098,1
12936,29099,1
12937,29100,1
12939,29102,1
12940,29103,1
12941,29104,1
12944,29107,1
12945,29108,1
12946,29109,1
12947,29110,1
12948,29111,1
12949,29112,1
12970,29153,1
12973,29157,1
12974,29158,1
12976,29160,1
12977,29161,1
12978,29162,1
12979,29163,1
12980,29164,1
12981,29165,1
12983,29167,1
12984,29168,1
12985,29169,1
12986,29170,1
12987,29171,1
12990,29174,1
12991,29175,1
12994,29178,1
12997,29181,1
12999,29183,1
13000,29184,1
13001,29185,1
13004,29188,1
13006,29190,1
13008,29192,1
13009,29193,1
13010,29194,1
13011,29195,1
13012,29196,1
13013,29197,1
13014,29198,1
13015,29199,1
13016,29200,1
13017,29201,1
13019,29203,1
13020,29204,1
13021,29205,1
13022,29206,1
13023,29207,1
13024,29208,1
13025,29209,1
13026,29210,1
13027,29211,1
13028,29212,1
13029,29213,1
13032,29216,1
13033,29217,1
13037,29221,1
13038,29222,1
13049,29232,1
13054,29237,1
13055,29238,1
13057,29240,1
13059,29242,1
13060,29243,1
13061,29244,1
13062,29245,1
13063,29247,1
13064,29257,1
13065,29258,1
13066,29259,1
13067,29260,1
13068,29261,1
13069,29262,1
13073,29264,1
13074,29265,1
13075,29266,1
13076,29267,1
13077,29268,1
13079,29270,1
13080,29271,1
13082,29273,1
13083,29274,1
13084,29275,1
13085,29276,1
13086,29277,1
13087,29278,1
13092,29283,1
13094,29285,1
13098,29289,1
13100,29291,1
13101,29292,1
13103,29294,1
13108,29299,1
13109,29300,1
13119,29310,1
13120,29311,1
13121,29312,1
13122,29313,1
13123,29314,1
13124,29315,1
13125,29316,1
13127,29318,1
13129,29320,1
13131,29322,1
13132,29323,1
13133,29324,1
13136,29327,1
13137,29328,1
13138,29329,1
13139,29330,1
13140,29331,1
13141,29332,1
13142,29333,1
13143,29334,1
13146,29335,1
13147,29336,1
13148,29337,1
13150,29340,1
13151,29341,1
13155,29343,1
13156,29344,1
13157,29345,1
13158,29346,1
13159,29347,1
13160,29348,1
13161,29349,1
13162,29350,1
13163,29351,1
13164,29352,1
13165,29353,1
13166,29354,1
13167,29355,1
13168,29356,1
13170,29358,1
13172,29360,1
13175,29363,1
13176,29364,1
13179,29365,1
13181,29367,1
13182,29368,1
13184,29370,1
13186,29372,1
13191,29377,1
13193,29379,1
13194,29380,1
13195,29381,1
13196,29382,1
13197,29383,1
13198,29384,1
13199,29385,1
13200,29386,1
13231,29423,1
13232,29424,1
13235,29427,1
13236,29428,1
13238,29430,1
13239,29431,1
13240,29432,1
13241,29433,1
13242,29434,1
13243,29435,1
13244,29436,1
13245,29437,1
13246,29438,1
13247,29439,1
13248,29440,1
13249,29441,1
13250,29442,1
13251,29443,1
13252,29444,1
13253,29445,1
13254,29446,1
13258,29448,1
13259,29449,1
13260,29450,1
13261,29451,1
13263,29453,1
13264,29454,1
13265,29455,1
13266,29456,1
13267,29457,1
13268,29458,1
13269,29459,1
13270,29460,1
13271,29461,1
13272,29462,1
13273,29463,1
13277,29465,1
13278,29466,1
13279,29467,1
13280,29468,1
13281,29469,1
13282,29470,1
13283,29471,1
13284,29472,1
13285,29473,1
13286,29474,1
13288,29476,1
13289,29477,1
13290,29478,1
13291,29479,1
13292,29480,1
13294,29482,1
13298,29487,1
13299,29488,1
13300,29489,1
13301,29490,1
13302,29491,1
13303,29492,1
13304,29493,1
13305,29494,1
13306,29495,1
13308,29497,1
13309,29498,1
13310,29499,1
13311,29500,1
13312,29501,1
13313,29502,1
13314,29503,1
13315,29504,1
13316,29505,1
13317,29506,1
13318,29507,1
13319,29508,1
13320,29509,1
13321,29510,1
13322,29511,1
13323,29512,1
13324,29513,1
13325,29514,1
13326,29515,1
13327,29516,1
13328,29517,1
13329,29518,1
13330,29519,1
13332,29521,1
13334,29523,1
13335,29524,1
13336,29525,1
13337,29526,1
13338,29527,1
13339,29528,1
13343,29530,1
13344,29531,1
13345,29532,1
13346,29533,1
13347,29534,1
13348,29535,1
13349,29536,1
13350,29537,1
13351,29538,1
13352,29539,1
13353,29540,1
13354,29541,1
13355,29542,1
13356,29543,1
13357,29544,1
13358,29545,1
13359,29546,1
13363,29548,1
13365,29550,1
13366,29551,1
13367,29552,1
13368,29553,1
13369,29554,1
13370,29555,1
13371,29556,1
13372,29557,1
13373,29558,1
13374,29559,1
13375,29560,1
13376,29561,1
13377,29562,1
13379,29564,1
13381,29566,1
13382,29567,1
13383,29568,1
13384,29569,1
13385,29570,1
13396,29581,1
13397,29582,1
13399,29584,1
13406,29591,1
13408,29593,1
13412,29597,1
13416,29601,1
13420,29605,1
13424,29609,1
13429,29614,1
13430,29615,1
13432,29617,1
13434,29619,1
13435,29620,1
13437,29622,1
13441,29626,1
13443,29628,1
13444,29629,1
13446,29631,1
13448,29633,1
13449,29634,1
13451,29636,1
13455,29640,1
13459,29644,1
13461,29646,1
13462,29647,1
13464,29649,1
13466,29651,1
13467,29652,1
13469,29654,1
13473,29658,1
13475,29660,1
13476,29661,1
13478,29663,1
13480,29665,1
13481,29666,1
13483,29668,1
13487,29672,1
13491,29676,1
13495,29680,1
13497,29682,1
13498,29683,1
13500,29685,1
13502,29687,1
13503,29688,1
13505,29690,1
13509,29694,1
13511,29696,1
13512,29697,1
13514,29699,1
13516,29701,1
13517,29702,1
13519,29704,1
13523,29708,1
13527,29712,1
13529,29714,1
13530,29715,1
13532,29717,1
13534,29719,1
13535,29720,1
13540,29725,1
13542,29727,1
13543,29728,1
13545,29730,1
13547,29732,1
13549,29734,1
13551,29736,1
13553,29738,1
13557,29742,1
13561,29746,1
13565,29750,1
13569,29754,1
13571,29756,1
13572,29757,1
13576,29761,1
13577,29762,1
13579,29764,1
13583,29768,1
13585,29770,1
13586,29771,1
13588,29773,1
13590,29775,1
13591,29776,1
13593,29778,1
13597,29782,1
13601,29786,1
13603,29788,1
13604,29789,1
13606,29791,1
13608,29793,1
13609,29794,1
13614,29799,1
13616,29801,1
13617,29802,1
13619,29804,1
13621,29806,1
13623,29808,1
13625,29810,1
13630,29815,1
13634,29819,1
13638,29823,1
13640,29825,1
13641,29826,1
13643,29828,1
13645,29830,1
13646,29831,1
13648,29833,1
13652,29837,1
13654,29839,1
13655,29840,1
13657,29842,1
13658,29843,1
13667,29852,1
13670,29855,1
13676,29861,1
13680,29865,1
13681,29866,1
13682,29867,1
13683,29868,1
13684,29869,1
13685,29870,1
13686,29871,1
13687,29872,1
13688,29873,1
13689,29874,1
13690,29875,1
13691,29876,1
13692,29877,1
13693,29878,1
13694,29879,1
13695,29880,1
13696,29881,1
13697,29882,1
13698,29883,1
13699,29884,1
13700,29885,1
13701,29886,1
13702,29887,1
13703,29888,1
13704,29889,1
13705,29890,1
13706,29891,1
13707,29892,1
13708,29893,1
13709,29894,1
13710,29895,1
13711,29896,1
13712,29897,1
13713,29898,1
13715,29900,1
13717,29902,1
13718,29903,1
13719,29904,1
13720,29905,1
13721,29906,1
13722,29907,1
13723,29908,1
13724,29909,1
13725,29910,1
13726,29911,1
13727,29912,1
13728,29913,1
13730,29915,1
13733,29918,1
13736,29921,1
13739,29924,1
13742,29927,1
13744,29929,1
13746,29931,1
13747,29932,1
13748,29933,1
13749,29934,1
13750,29935,1
13751,29936,1
13752,29937,1
13753,29938,1
13754,29939,1
13755,29940,1
13756,29941,1
13757,29942,1
13758,29943,1
13759,29944,1
13760,29945,1
13761,29946,1
13762,29947,1
13763,29948,1
13764,29949,1
13765,29950,1
13766,29951,1
13767,29952,1
13768,29953,1
13769,29954,1
13770,29955,1
13771,29956,1
13772,29957,1
13773,29958,1
13774,29959,1
13775,29960,1
13776,29961,1
13777,29962,1
13778,29963,1
13779,29964,1
13780,29965,1
13781,29966,1
13782,29967,1
13783,29968,1
13784,29969,1
13785,29970,1
13786,29971,1
13787,29972,1
13788,29973,1
13789,29974,1
13791,29976,1
13793,29978,1
13794,29979,1
13797,29982,1
13798,29983,1
13799,29984,1
13800,29985,1
13801,29986,1
13802,29987,1
13803,29988,1
13804,29989,1
13805,29990,1
13806,29991,1
13807,29992,1
13808,29993,1
13809,29994,1
13810,29995,1
13811,29996,1
13812,29997,1
13813,29998,1
13814,29999,1
13815,30000,1
13816,30001,1
13817,30002,1
13818,30003,1
13819,30004,1
13820,30005,1
13821,30006,1
13822,30007,1
13823,30008,1
13824,30009,1
13825,30010,1
13826,30011,1
13827,30012,1
13828,30013,1
13829,30014,1
13830,30015,1
13832,30017,1
13833,30018,1
13834,30019,1
13835,30020,1
13836,30021,1
13837,30022,1
13838,30023,1
13839,30024,1
13840,30025,1
13841,30026,1
13842,30027,1
13843,30028,1
13844,30029,1
13845,30030,1
13846,30031,1
13847,30032,1
13848,30033,1
13851,30036,1
13852,30037,1
13853,30038,1
13854,30039,1
13855,30040,1
13856,30041,1
13857,30042,1
13858,30043,1
13859,30044,1
13860,30045,1
13861,30046,1
13862,30047,1
13863,30048,1
13864,30049,1
13865,30050,1
13866,30051,1
13867,30052,1
13868,30053,1
13869,30054,1
13870,30055,1
13871,30056,1
13872,30057,1
13873,30058,1
13874,30059,1
13875,30060,1
13876,30061,1
13877,30062,1
13878,30063,1
13879,30064,1
13882,30067,1
13883,30068,1
13884,30069,1
13885,30070,1
13886,30071,1
13887,30072,1
13888,30073,1
13889,30074,1
13890,30075,1
13891,30076,1
13892,30077,1
13894,30079,1
13895,30080,1
13896,30081,1
13897,30082,1
13898,30083,1
13899,30084,1
13900,30085,1
13901,30086,1
13902,30087,1
13903,30088,1
13904,30089,1
13905,30090,1
13906,30091,1
13907,30092,1
13908,30093,1
13909,30094,1
13910,30095,1
13911,30096,1
13912,30097,1
13913,30098,1
13914,30099,1
13915,30100,1
13916,30101,1
13917,30102,1
13918,30103,1
13919,30104,1
13920,30105,1
13921,30106,1
13922,30107,1
13923,30108,1
13924,30109,1
13925,30110,1
13926,30111,1
13927,30112,1
13928,30113,1
13929,30114,1
13930,30115,1
13931,30116,1
13933,30118,1
13934,30119,1
13935,30120,1
13937,30122,1
13938,30123,1
13939,30124,1
13940,30125,1
13941,30126,1
13942,30127,1
13943,30128,1
13944,30129,1
13945,30130,1
13946,30131,1
13947,30132,1
13948,30133,1
13949,30134,1
13950,30135,1
13951,30136,1
13952,30137,1
13953,30138,1
13954,30139,1
13955,30140,1
13956,30141,1
13957,30142,1
13958,30143,1
13959,30144,1
13960,30145,1
13961,30146,1
13962,30147,1
13963,30148,1
13964,30149,1
13965,30150,1
13966,30151,1
13967,30152,1
13968,30153,1
13975,30158,1
13976,30159,1
13977,30160,1
13978,30161,1
13979,30162,1
13980,30163,1
13981,30164,1
13982,30165,1
13983,30166,1
13984,30167,1
13985,30168,1
13986,30169,1
13988,30171,1
13989,30172,1
13990,30173,1
13991,30174,1
13992,30175,1
13993,30176,1
13994,30177,1
13995,30178,1
13996,30179,1
13997,30180,1
13998,30181,1
13999,30182,1
14000,30183,1
14001,30184,1
14002,30185,1
14003,30186,1
14004,30187,1
14005,30188,1
14006,30189,1
14007,30190,1
14008,30191,1
14009,30192,1
14010,30193,1
14014,30197,1
14015,30198,1
14016,30199,1
14017,30200,1
14018,30201,1
14021,30204,1
14023,30206,1
14026,30209,1
14027,30210,1
14028,30211,1
14029,30212,1
14030,30213,1
14031,30214,1
14032,30215,1
14033,30216,1
14034,30217,1
14035,30218,1
14037,30220,1
14038,30221,1
14039,30222,1
14044,30227,1
14045,30228,1
14046,30229,1
14057,30244,1
14058,30245,1
14059,30246,1
14060,30247,1
14061,30248,1
14062,30249,1
14064,30251,1
14065,30252,1
14069,30256,1
14070,30257,1
14077,30265,1
14080,30268,1
14084,30272,1
14086,30274,1
14087,30275,1
14091,30279,1
14092,30280,1
14096,30284,1
14101,30289,1
14103,30291,1
14105,30293,1
14106,30294,1
14107,30295,1
14108,30296,1
14109,30297,1
14110,30298,1
14112,30300,1
14113,30301,1
14114,30302,1
14115,30303,1
14116,30304,1
14119,30307,1
14120,30308,1
14121,30309,1
14122,30310,1
14123,30311,1
14124,30312,1
14125,30313,1
14127,30315,1
14130,30318,1
14131,30319,1
14132,30320,1
14134,30322,1
14135,30323,1
14136,30324,1
14137,30325,1
14138,30326,1
14139,30327,1
14140,30328,1
14141,30329,1
14142,30330,1
14143,30331,1
14146,30334,1
14147,30335,1
14148,30336,1
14149,30337,1
14150,30338,1
14151,30339,1
14152,30340,1
14153,30341,1
14154,30342,1
14157,30343,1
14158,30344,1
14159,30345,1
14160,30346,1
14161,30347,1
14165,30351,1
14167,30353,1
14168,30354,1
14169,30355,1
14170,30356,1
14171,30357,1
14172,30358,1
14173,30359,1
14174,30360,1
14176,30362,1
14177,30363,1
14178,30364,1
14179,30365,1
14180,30366,1
14181,30367,1
14184,30370,1
14185,30371,1
14186,30372,1
14187,30373,1
14188,30374,1
14189,30375,1
14190,30376,1
14191,30377,1
14192,30378,1
14193,30379,1
14194,30380,1
14195,30381,1
14199,30385,1
14203,30389,1
14205,30391,1
14207,30393,1
14208,30394,1
14211,30395,1
14212,30396,1
14213,30397,1
14214,30398,1
14215,30399,1
14216,30400,1
14217,30401,1
14223,30407,1
14224,30408,1
14225,30409,1
14226,30410,1
14227,30411,1
14228,30412,1
14232,30416,1
14233,30417,1
14234,30418,1
14235,30419,1
14236,30420,1
14237,30421,1
14238,30422,1
14239,30423,1
14240,30424,1
14241,30425,1
14244,30426,1
14245,30427,1
14246,30428,1
14247,30429,1
14248,30430,1
14249,30431,1
14250,30432,1
14251,30433,1
14252,30434,1
14253,30435,1
14254,30436,1
14255,30437,1
14256,30438,1
14257,30439,1
14258,30440,1
14259,30441,1
14260,30442,1
14261,30443,1
14262,30444,1
14264,30446,1
14265,30447,1
14266,30448,1
14267,30449,1
14268,30450,1
14269,30451,1
14270,30452,1
14271,30453,1
14277,30459,1
14279,30461,1
14280,30462,1
14281,30463,1
14282,30464,1
14283,30465,1
14285,30467,1
14286,30468,1
14287,30469,1
14289,30471,1
14291,30473,1
14294,30476,1
14297,30479,1
14298,30480,1
14299,30481,1
14300,30482,1
14301,30483,1
14302,30484,1
14303,30485,1
14304,30495,1
14305,30496,1
14306,30497,1
14307,30498,1
14312,30503,1
14314,30505,1
14316,30507,1
14317,30508,1
14319,30510,1
14320,30511,1
14325,30516,1
14326,30517,1
14328,30519,1
14329,30520,1
14330,30521,1
14331,30522,1
14332,30523,1
14333,30524,1
14334,30525,1
14335,30526,1
14339,30530,1
14340,30531,1
14344,30535,1
14345,30536,1
14346,30537,1
14349,30540,1
14350,30541,1
14352,30543,1
14353,30544,1
14354,30545,1
14355,30546,1
14363,30554,1
14385,30576,1
14386,30577,1
14387,30578,1
14390,30581,1
14391,30582,1
14392,30583,1
14393,30584,1
14394,30585,1
14395,30586,1
14396,30587,1
14397,30588,1
14398,30589,1
14402,30593,1
14405,30596,1
14406,30597,1
14408,30599,1
14410,30601,1
14411,30602,1
14412,30603,1
14413,30604,1
14414,30605,1
14415,30606,1
14417,30608,1
14418,30609,1
14419,30610,1
14421,30612,1
14425,30614,1
14426,30615,1
14427,30616,1
14428,30617,1
14429,30618,1
14430,30619,1
14431,30620,1
14432,30621,1
14433,30622,1
14434,30623,1
14436,30625,1
14437,30626,1
14438,30627,1
14439,30628,1
14440,30629,1
14441,30630,1
14442,30631,1
14446,30635,1
14447,30636,1
14448,30637,1
14449,30638,1
14450,30639,1
14451,30640,1
14452,30641,1
14453,30642,1
14454,30643,1
14455,30644,1
14457,30646,1
14458,30647,1
14459,30648,1
14460,30649,1
14461,30650,1
14462,30651,1
14463,30652,1
14465,30654,1
14466,30655,1
14467,30656,1
14469,30658,1
14470,30659,1
14472,30661,1
14477,30666,1
14479,30668,1
14481,30670,1
14482,30671,1
14484,30673,1
14486,30675,1
14487,30676,1
14488,30677,1
14489,30678,1
14490,30679,1
14493,30682,1
14494,30683,1
14495,30684,1
14496,30685,1
14497,30686,1
14499,30688,1
14500,30690,1
14501,30691,1
14503,30693,1
14504,30694,1
14505,30695,1
14506,30696,1
14510,30698,1
14515,30703,1
14517,30706,1
14521,30708,1
14522,30709,1
14525,30712,1
14526,30713,1
14527,30714,1
14528,30715,1
14529,30716,1
14534,30719,1
14535,30720,1
14536,30721,1
14537,30722,1
14538,30723,1
14539,30730,1
14542,30733,1
14543,30734,1
14546,30737,1
14547,30738,1
14548,30739,1
14549,30740,1
14550,30741,1
14551,30742,1
14552,30743,1
14553,30744,1
14554,30745,1
14555,30746,1
14556,30747,1
14557,30748,1
14558,30749,1
14559,30750,1
14560,30751,1
14561,30752,1
14562,30753,1
14563,30754,1
14564,30755,1
14565,30756,1
14566,30757,1
14567,30758,1
14568,30759,1
14569,30760,1
14570,30761,1
14571,30762,1
14572,30763,1
14573,30764,1
14574,30765,1
14575,30766,1
14576,30767,1
14577,30768,1
14578,30769,1
14579,30770,1
14580,30771,1
14581,30772,1
14582,30773,1
14586,30777,1
14588,30779,1
14589,30780,1
14591,30782,1
14592,30783,1
14593,30784,1
14594,30785,1
14595,30786,1
14596,30787,1
14597,30788,1
14598,30789,1
14599,30790,1
14601,30792,1
14602,30793,1
14603,30794,1
14604,30795,1
14605,30796,1
14606,30797,1
14609,30800,1
14610,30801,1
14611,30802,1
14612,30803,1
14613,30804,1
14614,30805,1
14615,30806,1
14616,30807,1
14619,30810,1
14620,30811,1
14621,30812,1
14622,30813,1
14623,30814,1
14624,30815,1
14625,30816,1
14626,30817,1
14627,30818,1
14630,30821,1
14631,30822,1
14632,30823,1
14633,30824,1
14634,30825,1
14635,30826,1
14636,30827,1
14637,30828,1
14638,30829,1
14641,30832,1
14642,30833,1
14643,30834,1
14644,30835,1
14645,30836,1
14646,30837,1
14647,30838,1
14648,30839,1
14652,30841,1
14653,30842,1
14654,30843,1
14656,30845,1
14657,30846,1
14658,30847,1
14659,30848,1
14660,30849,1
14661,30850,1
14662,30851,1
14663,30852,1
14664,30853,1
14665,30854,1
14666,30855,1
14667,30856,1
14670,30864,1
14671,30865,1
14674,30868,1
14675,30869,1
14676,30870,1
14677,30871,1
14678,30872,1
14679,30873,1
14680,30874,1
14681,30875,1
14682,30876,1
14683,30877,1
14684,30878,1
14685,30879,1
14686,30880,1
14687,30881,1
14688,30882,1
14689,30883,1
14690,30884,1
14691,30885,1
14693,30887,1
14694,30888,1
14695,30889,1
14697,30891,1
14698,30892,1
14699,30893,1
14701,30895,1
14702,30896,1
14703,30897,1
14704,30898,1
14706,30900,1
14707,30901,1
14708,30902,1
14711,30905,1
14712,30906,1
14713,30907,1
14714,30908,1
14715,30909,1
14716,30910,1
14717,30911,1
14718,30912,1
14719,30913,1
14720,30914,1
14722,30916,1
14723,30917,1
14724,30918,1
14725,30919,1
14726,30920,1
14727,30921,1
14728,30922,1
14732,30924,1
14733,30925,1
14734,30926,1
14735,30927,1
14736,30928,1
14737,30929,1
14738,30930,1
14739,30931,1
14740,30932,1
14763,30955,1
14764,30956,1
14765,30957,1
14767,30959,1
14770,30962,1
14774,30966,1
14778,30970,1
14782,30974,1
14786,30978,1
14788,30980,1
14790,30982,1
14792,30984,1
14796,30988,1
14798,30990,1
14800,30992,1
14802,30994,1
14803,30995,1
14805,30997,1
14809,31001,1
14813,31005,1
14815,31007,1
14817,31009,1
14819,31011,1
14821,31013,1
14823,31015,1
14825,31017,1
14827,31019,1
14828,31020,1
14832,31024,1
14834,31026,1
14838,31030,1
14842,31034,1
14844,31036,1
14846,31038,1
14848,31040,1
14850,31042,1
14854,31046,1
14856,31048,1
14858,31050,1
14860,31052,1
14866,31058,1
14870,31062,1
14872,31064,1
14876,31068,1
14878,31070,1
14880,31072,1
14882,31074,1
14884,31076,1
14885,31077,1
14886,31078,1
14887,31079,1
14888,31080,1
14889,31081,1
14890,31082,1
14891,31083,1
14892,31084,1
14893,31085,1
14894,31086,1
14895,31087,1
14896,31088,1
14897,31089,1
14898,31090,1
14899,31091,1
14900,31092,1
14901,31093,1
14902,31094,1
14903,31095,1
14904,31096,1
