51109,112848,1
51114,112853,1
51115,112854,1
51116,112858,1
51117,112856,1
51124,112863,1
51125,112864,1
51129,112867,1
51130,112868,1
51131,112869,1
51132,112870,1
51136,112874,1
51137,112875,1
51138,112876,1
51139,112877,1
51141,112879,1
51147,112882,1
51148,112883,1
51150,112885,1
51151,112886,1
51152,112887,1
51157,112892,1
51158,112893,1
51159,112894,1
51160,112895,1
51161,112896,1
51163,112898,1
51167,112902,1
51168,112901,1
51169,112908,1
51171,112910,1
51172,112903,1
51173,112904,1
51176,112907,1
51178,112911,1
51179,112912,1
51180,112913,1
51181,112914,1
51186,112915,1
51187,112916,1
51199,112928,1
51200,112929,1
51201,112959,1
51202,112931,1
51203,112932,1
51211,112940,1
51212,112941,1
51214,112943,1
51216,112945,1
51219,112948,1
51221,112950,1
51222,112951,1
51225,112953,1
51226,112954,1
51228,112956,1
51229,112957,1
51241,112967,1
51248,112974,1
51254,112977,1
51256,112979,1
51259,112982,1
51261,112983,1
51263,112984,1
51268,112986,1
51269,112987,1
51270,112988,1
51272,112990,1
51275,112991,1
51276,112992,1
51278,112994,1
51280,112996,1
51281,112995,1
51282,112997,1
51284,112998,1
51285,112999,1
51286,113000,1
51287,113001,1
51288,113002,1
51289,113003,1
51290,113004,1
51291,113005,1
51292,113006,1
51300,113012,1
51301,113013,1
51302,113014,1
51305,113017,1
51306,113018,1
51307,113019,1
51308,113020,1
51309,113021,1
51310,113022,1
51311,113023,1
51312,113024,1
51313,113025,1
51314,113026,1
51315,113027,1
51316,113028,1
51317,113029,1
51322,113031,1
51328,113042,1
51333,113046,1
51341,113051,1
51343,113040,1
51347,113058,1
51351,113062,1
51359,113069,1
51361,113071,1
51366,113075,1
51368,113077,1
51373,113082,1
51374,113083,1
51375,113084,1
51376,113085,1
51379,113088,1
51382,113091,1
51383,113092,1
51385,113094,1
51386,113095,1
51387,113096,1
51396,113105,1
51399,113108,1
51401,113110,1
51409,113118,1
51415,113122,1
51423,113123,1
51435,113126,1
51436,113127,1
51437,113128,1
51439,113130,1
51440,113131,1
51441,113132,1
51445,113136,1
51447,113138,1
51450,113141,1
51451,113142,1
51454,113145,1
51455,113146,1
51456,113147,1
51457,113148,1
51462,113151,1
51463,113152,1
51465,113154,1
51467,113156,1
51468,113157,1
51471,113159,1
51472,113160,1
51473,113161,1
51474,113162,1
51475,113163,1
51478,113165,1
51480,113166,1
51483,113170,1
51486,113175,1
51488,113181,1
51489,113176,1
51490,113183,1
51495,113180,1
51499,113188,1
51501,113190,1
51504,113194,1
51507,113198,1
51511,113200,1
51512,113201,1
51514,113203,1
51516,113205,1
51517,113207,1
51523,113213,1
51524,113214,1
51529,113219,1
51536,113228,1
51538,113229,1
51540,113231,1
51541,113230,1
51542,113232,1
51543,113233,1
51546,113238,1
51549,113242,1
51554,113245,1
51559,113250,1
51560,113251,1
51563,113253,1
51566,113257,1
51567,113258,1
51571,113262,1
51572,113263,1
51578,113267,1
51581,113269,1
51584,113271,1
51585,113273,1
51587,113275,1
51588,113276,1
51590,113278,1
51592,113294,1
51595,113279,1
51596,113281,1
51598,113283,1
51599,113282,1
51600,113284,1
51601,113285,1
51603,113287,1
51604,113288,1
51609,113295,1
51611,113297,1
51614,113300,1
51615,113301,1
51616,113302,1
51618,113304,1
51720,113413,1
51721,113414,1
51722,113415,1
51723,113416,1
51726,113418,1
51730,113424,1
51748,113468,1
51749,113442,1
51751,113445,1
51752,113446,1
51765,113458,1
51768,113461,1
51773,113466,1
51777,113469,1
51779,113471,1
51780,113470,1
51781,113473,1
51788,113479,1
51791,113483,1
51794,113484,1
51796,113487,1
51797,113488,1
51808,113502,1
51814,113499,1
51823,113508,1
51825,113510,1
51831,113515,1
51833,113517,1
51839,113522,1
51840,113523,1
51842,113525,1
51844,113527,1
51846,113528,1
51851,113544,1
51855,113534,1
51863,113542,1
51864,113546,1
51867,113548,1
51872,113553,1
51875,113556,1
51876,113575,1
51877,113559,1
51881,113563,1
51883,113565,1
51886,113570,1
51890,113567,1
51895,113577,1
51896,113578,1
51897,113579,1
51899,113581,1
51900,113580,1
51902,113584,1
51903,113586,1
51904,113587,1
51911,113593,1
51913,113595,1
51914,113596,1
51917,113599,1
51920,113602,1
51921,113603,1
51929,113611,1
51930,113612,1
51931,113613,1
51935,113615,1
51936,113644,1
51937,113617,1
51938,113618,1
51946,113626,1
51947,113627,1
51948,113628,1
51953,113633,1
51954,113634,1
51956,113639,1
51961,113643,1
51963,113645,1
51964,113646,1
51965,113650,1
51966,113648,1
51967,113649,1
51968,113651,1
51969,113652,1
51973,113655,1
51980,113700,1
51983,113670,1
51989,113675,1
51990,113676,1
51995,113681,1
51997,113683,1
51998,113684,1
51999,113685,1
52000,113686,1
52002,113688,1
52005,113690,1
52006,113691,1
52007,113692,1
52008,113693,1
52010,113697,1
52012,113703,1
52013,113698,1
52014,113699,1
52016,113707,1
52018,113709,1
52019,113710,1
52021,113712,1
52022,113713,1
52023,113714,1
52024,113715,1
52031,113723,1
52032,113724,1
52036,113728,1
52041,113733,1
52042,113734,1
52044,113736,1
52045,113737,1
52048,113740,1
52050,113742,1
52051,113743,1
52052,113744,1
52062,113751,1
52067,113756,1
52068,113757,1
52069,113758,1
52079,113767,1
52080,113768,1
52081,113769,1
52083,113771,1
52091,113778,1
52095,113782,1
52096,113783,1
52102,113789,1
52105,113792,1
52108,113814,1
52110,113798,1
52113,113801,1
52115,113803,1
52120,113779,1
52129,113823,1
52130,113824,1
52131,113825,1
52133,113827,1
52136,113836,1
52137,113837,1
52138,113838,1
52139,113839,1
52140,113840,1
52141,113841,1
52143,113843,1
52145,113845,1
52154,113835,1
52155,113865,1
52156,113866,1
52157,113867,1
52158,113868,1
52159,113869,1
52160,113870,1
52161,113871,1
52162,113872,1
52163,113855,1
52164,113856,1
52165,113857,1
52166,113858,1
52167,113859,1
52168,113860,1
52169,113861,1
52171,113863,1
52172,113846,1
52173,113847,1
52174,113848,1
52177,113849,1
52178,113850,1
52179,113851,1
52181,113853,1
52183,113899,1
52185,113873,1
52187,113875,1
52189,113878,1
52191,113880,1
52193,113887,1
52194,113877,1
52195,113882,1
52197,113884,1
52199,113886,1
52207,113894,1
52210,113898,1
52212,113901,1
52213,113902,1
52214,113903,1
52219,113906,1
52220,113907,1
52221,113908,1
52222,113909,1
52226,113912,1
52227,113913,1
52228,113914,1
52229,113915,1
52230,113916,1
52231,113917,1
52232,113918,1
52233,113919,1
52238,113922,1
52239,113923,1
52240,113924,1
52242,113925,1
52243,113926,1
52244,113927,1
52246,113929,1
52254,113930,1
52260,113934,1
52262,113935,1
52263,113936,1
52264,113937,1
52266,113939,1
52273,113945,1
52278,113949,1
52280,113950,1
52281,113951,1
52282,113952,1
52290,113958,1
52293,113961,1
52296,113964,1
52299,113966,1
52304,113971,1
52305,113972,1
52306,113973,1
52307,113974,1
52308,113975,1
52311,113977,1
52312,113978,1
52315,113980,1
52318,113986,1
52320,113985,1
52323,113987,1
52325,113989,1
52330,113994,1
52331,113995,1
52334,113998,1
52337,114000,1
52342,114005,1
52343,114006,1
52344,114007,1
52346,114009,1
52347,114010,1
52352,114014,1
52353,114015,1
52356,114017,1
52361,114022,1
52362,114023,1
52363,114024,1
52364,114025,1
52365,114026,1
52368,114028,1
52369,114029,1
52371,114031,1
52373,114033,1
52374,114034,1
52377,114036,1
52384,114043,1
52389,114048,1
52391,114049,1
52399,114051,1
52400,114052,1
52401,114053,1
52402,114054,1
52403,114055,1
52415,114060,1
52422,114066,1
52427,114070,1
52428,114071,1
52431,114074,1
52443,114082,1
52447,114085,1
52450,114087,1
52453,114090,1
52455,114093,1
52456,114092,1
52457,114094,1
52460,114096,1
52461,114097,1
52462,114098,1
52465,114100,1
52466,114101,1
52467,114102,1
52469,114104,1
52472,114105,1
52475,114108,1
52476,114109,1
52479,114111,1
52484,114113,1
52486,114115,1
52487,114116,1
52489,114118,1
52490,114119,1
52493,114121,1
52494,114122,1
52495,114123,1
52497,114125,1
52498,114126,1
52504,114131,1
52506,114133,1
52507,114134,1
52508,114135,1
52509,114136,1
52510,114137,1
52511,114138,1
52513,114140,1
52514,114141,1
52516,114143,1
52518,114144,1
52519,114145,1
52520,114146,1
52521,114147,1
52522,114148,1
52524,114150,1
52525,114151,1
52529,114155,1
52531,114157,1
52532,114158,1
52533,114159,1
52534,114160,1
52535,114161,1
52538,114163,1
52542,114165,1
52550,114173,1
52551,114174,1
52555,114178,1
52556,114179,1
52558,114181,1
52560,114182,1
52563,114185,1
52564,114186,1
52565,114187,1
52570,114192,1
52571,114193,1
52572,114194,1
52574,114196,1
52577,114199,1
52578,114200,1
52579,114201,1
52581,114203,1
52582,114204,1
52585,114208,1
52586,114210,1
52588,114212,1
52591,114215,1
52597,114218,1
52598,114284,1
52599,114220,1
52601,114288,1
52603,114222,1
52613,114235,1
52618,114240,1
52623,114245,1
52624,114246,1
52629,114251,1
52630,114252,1
52631,114253,1
52632,114254,1
52633,114255,1
52634,114256,1
52636,114258,1
52639,114261,1
52640,114262,1
52641,114263,1
52643,114265,1
52650,114272,1
52651,114271,1
52653,114274,1
52654,114275,1
52658,114276,1
52659,114278,1
52662,114289,1
52670,114302,1
52672,114305,1
52677,114309,1
52678,114310,1
52679,114311,1
52680,114312,1
52688,114326,1
52693,114331,1
52698,114336,1
52700,114338,1
52701,114339,1
52702,114340,1
52706,114343,1
52712,114349,1
52717,114354,1
52718,114355,1
52720,114359,1
52722,114361,1
52725,114365,1
52726,114366,1
52727,114367,1
52728,114368,1
52729,114369,1
52732,114372,1
52735,114376,1
52736,114377,1
52737,114378,1
52738,114379,1
52740,114381,1
52741,114382,1
52742,114383,1
52743,114384,1
52745,114385,1
52746,114386,1
52747,114387,1
52748,114388,1
52749,114389,1
52750,114390,1
52751,114391,1
52752,114392,1
52753,114393,1
52754,114394,1
52755,114395,1
52756,114396,1
52757,114397,1
52759,114399,1
52760,114400,1
52761,114401,1
52763,114403,1
52765,114404,1
52766,114405,1
52768,114407,1
52769,114408,1
52775,114413,1
52777,114415,1
52779,114417,1
52780,114418,1
52782,114420,1
52786,114423,1
52787,114424,1
52788,114425,1
52789,114426,1
52791,114427,1
52794,114428,1
52796,114429,1
52797,114430,1
52798,114431,1
52801,114433,1
52802,114434,1
52803,114435,1
52804,114436,1
52805,114437,1
52806,114438,1
52807,114439,1
52809,114441,1
52810,114442,1
52811,114443,1
52813,114445,1
52814,114446,1
52826,114453,1
52828,114457,1
52830,114458,1
52832,114460,1
52837,114467,1
52840,114470,1
52842,114472,1
52844,114463,1
52845,114464,1
52846,114465,1
52847,114466,1
52848,114468,1
52852,114477,1
52853,114478,1
52854,114479,1
52859,114483,1
52860,114484,1
52861,114485,1
52863,114486,1
52864,114487,1
52867,114490,1
52869,114491,1
52870,114492,1
52871,114493,1
52872,114494,1
52874,114496,1
52876,114498,1
52877,114499,1
52880,114502,1
52881,114503,1
52883,114505,1
52884,114506,1
52885,114507,1
52886,114508,1
52887,114504,1
52889,114511,1
52891,114514,1
52892,114515,1
52894,114517,1
52898,114521,1
52904,114525,1
52907,114528,1
52909,114530,1
52910,114531,1
52914,114536,1
52918,114542,1
52921,114545,1
52923,114547,1
52926,114540,1
52932,114552,1
52933,114553,1
52934,114555,1
52946,114565,1
52948,114567,1
52950,114569,1
52960,114579,1
52966,114584,1
52967,114585,1
52969,114587,1
52972,114590,1
52977,114581,1
52979,114596,1
52982,114599,1
52983,114600,1
52985,114602,1
52988,114605,1
52990,114607,1
52991,114608,1
52992,114609,1
52999,114616,1
53001,114617,1
53003,114619,1
53004,114620,1
53012,114626,1
53017,114663,1
53024,114668,1
53025,114656,1
53032,114628,1
53037,114631,1
53038,114632,1
53040,114635,1
53043,114638,1
53045,114712,1
53046,114713,1
53049,114715,1
53050,114716,1
53051,114717,1
53052,114718,1
53053,114719,1
53060,114728,1
53067,114696,1
53068,114697,1
53071,114699,1
53073,114701,1
53076,114704,1
53078,114707,1
53079,114708,1
53080,114709,1
53081,114710,1
53083,114669,1
53088,114672,1
53097,114680,1
53099,114692,1
53102,114679,1
53105,114685,1
53107,114682,1
53109,114686,1
53111,114694,1
53122,114640,1
53123,114641,1
53134,114733,1
53135,114734,1
53136,114736,1
53137,114735,1
53138,114738,1
53139,114739,1
53140,114740,1
53141,114741,1
53142,114742,1
53147,114737,1
53148,114751,1
53149,114752,1
53160,114759,1
53161,114760,1
53163,114762,1
53164,114761,1
53165,114763,1
53170,114764,1
53171,114765,1
53174,114768,1
53175,114769,1
53176,114770,1
53182,114776,1
53190,114783,1
53192,114785,1
53203,114796,1
53208,114799,1
53209,114800,1
53211,114802,1
53212,114803,1
53213,114804,1
53214,114805,1
53216,114807,1
53217,114808,1
53218,114809,1
53219,114810,1
53220,114811,1
53222,114813,1
53224,114815,1
53225,114816,1
53237,114826,1
53243,114830,1
53245,114832,1
53247,114844,1
53248,114846,1
53249,114847,1
53250,114848,1
53251,114849,1
53256,114854,1
53258,114834,1
53259,114835,1
53260,114836,1
53261,114837,1
53262,114838,1
53263,114839,1
53264,114840,1
53265,114841,1
53278,114867,1
53282,114872,1
53289,114880,1
53291,114883,1
53296,114890,1
53299,114893,1
53302,114896,1
53304,114898,1
53306,114900,1
53307,114902,1
53308,114903,1
53312,114908,1
53314,114910,1
53315,114911,1
53316,114912,1
53318,114914,1
53323,114920,1
53325,114921,1
53326,114923,1
53327,114924,1
53328,114925,1
53329,114926,1
53330,114927,1
53331,114928,1
53332,114929,1
53333,114930,1
53335,114932,1
53337,114933,1
53343,114936,1
53347,114940,1
53348,114941,1
53349,114942,1
53353,114947,1
53358,114953,1
53360,114956,1
53361,114955,1
53367,114960,1
53370,114963,1
53372,114965,1
53378,114971,1
53379,114972,1
53380,114973,1
53382,114975,1
53383,114976,1
53384,114977,1
53386,114979,1
53388,114981,1
53390,114983,1
53391,114984,1
53392,114985,1
53393,114986,1
53394,114987,1
53395,114988,1
53396,114989,1
53397,114990,1
53398,114991,1
53399,114992,1
53400,114993,1
53401,114994,1
53402,114995,1
53403,114996,1
53404,114997,1
53405,114998,1
53416,115005,1
53417,115006,1
53418,115007,1
53432,115019,1
53433,115020,1
53434,115021,1
53438,115040,1
53440,115022,1
53443,115026,1
53444,115028,1
53445,115029,1
53447,115031,1
53449,115032,1
53451,115034,1
53453,115036,1
53455,115043,1
53459,115047,1
53463,115051,1
53466,115055,1
53467,115058,1
53470,115059,1
53475,115065,1
53476,115066,1
53477,115067,1
53483,115071,1
53484,115068,1
53491,115079,1
53492,115080,1
53498,115090,1
53500,115092,1
53503,115096,1
53505,115098,1
53507,115101,1
53508,115102,1
53509,115103,1
53510,115100,1
53511,115104,1
53512,115105,1
53513,115106,1
53514,115107,1
53515,115108,1
53516,115109,1
53519,115112,1
53521,115114,1
53522,115115,1
53523,115116,1
53524,115117,1
53532,115126,1
53538,115132,1
53541,115135,1
53542,115136,1
53543,115137,1
53545,115139,1
53547,115141,1
53548,115142,1
53549,115143,1
53551,115145,1
53559,115153,1
53560,115154,1
53563,115157,1
53568,115161,1
53569,115162,1
53570,115163,1
53579,115172,1
53581,115174,1
53584,115177,1
53585,115178,1
53588,115180,1
53592,115213,1
53598,115190,1
53600,115192,1
53601,115193,1
53602,115194,1
53603,115195,1
53605,115197,1
53607,115199,1
53609,115201,1
53612,115203,1
53617,115208,1
53618,115209,1
53619,115210,1
53620,115211,1
53621,115212,1
53623,115215,1
53636,115227,1
53637,115228,1
53639,115230,1
53644,115235,1
53645,115236,1
53646,115237,1
53647,115238,1
53651,115241,1
53654,115244,1
53656,115246,1
53662,115252,1
53664,115253,1
53665,115254,1
53667,115256,1
53674,115262,1
53677,115264,1
53681,115267,1
53682,115268,1
53683,115269,1
53684,115270,1
53687,115273,1
53692,115277,1
53694,115279,1
53700,115284,1
53702,115286,1
53703,115287,1
53704,115288,1
53705,115289,1
53706,115290,1
53707,115291,1
53708,115292,1
53713,115298,1
53714,115299,1
53715,115300,1
53716,115301,1
53717,115302,1
53719,115304,1
53720,115305,1
53723,115308,1
53727,115312,1
53728,115313,1
53739,115323,1
53741,115325,1
53742,115326,1
53743,115327,1
53750,115334,1
53751,115335,1
53752,115336,1
53754,115338,1
53756,115339,1
53757,115340,1
53759,115341,1
53760,115342,1
53768,115350,1
53770,115352,1
53773,115370,1
53775,115355,1
53778,115358,1
53779,115359,1
53785,115363,1
53786,115365,1
53787,115375,1
53788,115376,1
53791,115368,1
53792,115371,1
53797,115380,1
53798,115381,1
53800,115383,1
53801,115384,1
53802,115385,1
53803,115386,1
53804,115387,1
53805,115388,1
53815,115397,1
53817,115398,1
53818,115399,1
53819,115400,1
53820,115401,1
53824,115403,1
53826,115405,1
53828,115406,1
53830,115408,1
53831,115409,1
53833,115411,1
53835,115413,1
53837,115415,1
53838,115414,1
53842,115420,1
53848,115425,1
53851,115429,1
53852,115431,1
53855,115434,1
53858,115437,1
53859,115439,1
53860,115440,1
53861,115441,1
53862,115442,1
53863,115447,1
53872,115450,1
53876,115451,1
53877,115453,1
53878,115455,1
53880,115457,1
53883,115459,1
53884,115460,1
53885,115461,1
53889,115466,1
53890,115465,1
53893,115468,1
53894,115469,1
53895,115470,1
53897,115472,1
53899,115474,1
53902,115477,1
53906,115480,1
53908,115482,1
53911,115485,1
53914,115488,1
53919,115493,1
53920,115494,1
53924,115498,1
53931,115504,1
53932,115505,1
53935,115508,1
53936,115509,1
53937,115510,1
53938,115511,1
53939,115512,1
53940,115513,1
53941,115514,1
53942,115515,1
53943,115516,1
53945,115518,1
53946,115519,1
53948,115521,1
53950,115523,1
53951,115524,1
53952,115525,1
53953,115526,1
53954,115527,1
53955,115528,1
53956,115529,1
53957,115530,1
53958,115531,1
53959,115532,1
53960,115533,1
53961,115536,1
53962,115535,1
53963,115537,1
53966,115540,1
53970,115544,1
53971,115543,1
53978,115553,1
53980,115554,1
53981,115555,1
53982,115556,1
53988,115562,1
53992,115567,1
53996,115570,1
53998,115572,1
53999,115573,1
54001,115575,1
54002,115576,1
54006,115581,1
54013,115590,1
54015,115600,1
54016,115601,1
54018,115595,1
54019,115583,1
54021,115585,1
54022,115586,1
54024,115588,1
54025,115589,1
54026,115591,1
54027,115592,1
54029,115594,1
54031,115604,1
54032,115605,1
54033,115606,1
54039,115611,1
54040,115612,1
54041,115613,1
54043,115615,1
54044,115616,1
54045,115617,1
54046,115618,1
54047,115619,1
54048,115620,1
54049,115621,1
54050,115622,1
54051,115623,1
54052,115624,1
54053,115625,1
54056,115628,1
54065,115637,1
54067,115641,1
54068,115640,1
54069,115642,1
54070,115643,1
54141,115711,1
54142,115712,1
54143,115713,1
54146,115725,1
54148,115724,1
54149,115726,1
54150,115730,1
54151,115731,1
54152,115720,1
54153,115722,1
54154,115732,1
54155,115734,1
54156,115735,1
54157,115736,1
54168,115746,1
54174,115752,1
54177,115755,1
54181,115759,1
54183,115760,1
54184,115761,1
54185,115762,1
54188,115764,1
54190,115765,1
54191,115766,1
54194,115768,1
54196,115770,1
54197,115773,1
54198,115772,1
54199,115774,1
54200,115775,1
54207,115784,1
54213,115790,1
54214,115791,1
54217,115796,1
54231,115807,1
54233,115809,1
54234,115810,1
54236,115812,1
54237,115813,1
54238,115814,1
54239,115815,1
54240,115816,1
54241,115817,1
54243,115819,1
54244,115820,1
54247,115822,1
54248,115823,1
54250,115824,1
54251,115825,1
54254,115829,1
54256,115830,1
54258,115832,1
54260,115834,1
54262,115836,1
54263,115837,1
54264,115838,1
54265,115839,1
54266,115840,1
54268,115841,1
54269,115842,1
54271,115844,1
54273,115846,1
54275,115848,1
54277,115850,1
54279,115852,1
54280,115853,1
54281,115854,1
54282,115855,1
54284,115857,1
54285,115858,1
54287,115859,1
54291,115861,1
54292,115862,1
54296,115866,1
54298,115867,1
54299,115868,1
54300,115869,1
54301,115870,1
54302,115871,1
54306,115875,1
54309,115878,1
54310,115880,1
54314,115881,1
54316,115883,1
54317,115884,1
54318,115885,1
54320,115887,1
54321,115888,1
54322,115889,1
54323,115890,1
54325,115892,1
54328,115894,1
54331,115897,1
54333,115899,1
54337,115902,1
54338,115903,1
54343,115907,1
54347,115910,1
54353,115915,1
54356,115918,1
54362,115923,1
54364,115925,1
54366,115927,1
54368,115929,1
54370,115931,1
54371,115932,1
54373,115933,1
54375,115935,1
54378,115938,1
54384,115942,1
54386,115944,1
54390,115947,1
54391,115954,1
54392,115949,1
54393,115950,1
54395,115951,1
54397,115953,1
54398,115955,1
54399,115957,1
54403,115961,1
54404,115962,1
54407,115964,1
54409,115966,1
54410,115993,1
54412,115970,1
54413,115971,1
54415,115973,1
54416,115974,1
54417,115975,1
54419,115976,1
54420,115977,1
54421,115978,1
54427,115983,1
54428,115984,1
54430,115985,1
54435,115991,1
54441,115996,1
54442,115997,1
54447,116002,1
54448,116003,1
54450,116005,1
54451,116006,1
54452,116007,1
54454,116009,1
54458,116013,1
54462,116017,1
54467,116021,1
54471,116025,1
54478,116030,1
54480,116032,1
54484,116035,1
54485,116036,1
54494,116043,1
54500,116048,1
54506,116054,1
54507,116055,1
54508,116056,1
54513,116061,1
54515,116063,1
54516,116064,1
54519,116077,1
54521,116066,1
54524,116069,1
54525,116080,1
54527,116082,1
54528,116083,1
54529,116084,1
54530,116085,1
54531,116086,1
54532,116087,1
54533,116088,1
54535,116090,1
54536,116091,1
54537,116092,1
54539,116094,1
54540,116095,1
54544,116099,1
54545,116100,1
54546,116101,1
54547,116103,1
54548,116104,1
54549,116105,1
54553,116109,1
54554,116110,1
54556,116112,1
54557,116113,1
54558,116114,1
54559,116115,1
54560,116116,1
54565,116121,1
54566,116122,1
54567,116123,1
54568,116124,1
54569,116125,1
54571,116127,1
54572,116129,1
54573,116130,1
54578,116136,1
54579,116137,1
54582,116138,1
54587,116145,1
54596,116147,1
54597,116148,1
54599,116149,1
54600,116151,1
54601,116152,1
54602,116153,1
54603,116140,1
54607,116562,1
54608,116563,1
54609,116565,1
54611,116569,1
54612,116571,1
54613,116573,1
54614,116574,1
54615,116576,1
54616,116577,1
54617,116579,1
54619,116580,1
54631,116596,1
54634,116601,1
54635,116603,1
54640,116610,1
54645,116611,1
54646,116612,1
54652,116620,1
54653,116614,1
54654,116608,1
54655,116564,1
54656,116616,1
54657,116618,1
54660,116578,1
54667,116617,1
54668,116606,1
54670,116627,1
54671,116629,1
54672,116628,1
54673,116630,1
54674,116632,1
54675,116633,1
54676,116634,1
54677,116635,1
54678,116588,1
54679,116613,1
54689,116161,1
54691,116163,1
54693,116165,1
54697,116169,1
54700,116172,1
54702,116174,1
54703,116175,1
54707,116179,1
54708,116180,1
54709,116181,1
54710,116182,1
54712,116184,1
54713,116185,1
54714,116186,1
54715,116187,1
54718,116190,1
54721,116193,1
54722,116194,1
54723,116195,1
54724,116196,1
54727,116198,1
54729,116200,1
54730,116201,1
54731,116202,1
54732,116203,1
54733,116204,1
54736,116206,1
54740,116209,1
54743,116212,1
54744,116213,1
54746,116214,1
54753,116220,1
54754,116221,1
54758,116226,1
54760,116228,1
54762,116230,1
54765,116232,1
54767,116234,1
54769,116236,1
54774,116240,1
54777,116243,1
54780,116246,1
54782,116248,1
54784,116250,1
54785,116251,1
54787,116253,1
54788,116254,1
54790,116256,1
54793,116259,1
54795,116261,1
54797,116264,1
54799,116266,1
54801,116268,1
54803,116270,1
54804,116272,1
54806,116274,1
54808,116280,1
54810,116278,1
54814,116283,1
54815,116284,1
54816,116285,1
54818,116287,1
54820,116289,1
54821,116290,1
54823,116292,1
54825,116294,1
54827,116297,1
54830,116300,1
54832,116302,1
54834,116304,1
54835,116307,1
54836,116308,1
54839,116311,1
54842,116315,1
54845,116318,1
54848,116321,1
54850,116323,1
54851,116324,1
54852,116325,1
54854,116327,1
54856,116329,1
54857,116330,1
54859,116332,1
54861,116333,1
54863,116335,1
54865,116338,1
54867,116340,1
54869,116343,1
54871,116345,1
54873,116347,1
54876,116350,1
54878,116352,1
54880,116354,1
54884,116358,1
54886,116360,1
54889,116363,1
54893,116365,1
54899,116371,1
54903,116374,1
54906,116377,1
54912,116383,1
54919,116390,1
54920,116391,1
54921,116392,1
54922,116393,1
54925,116395,1
54926,116396,1
54927,116397,1
54934,116404,1
54935,116405,1
54938,116408,1
54939,116409,1
54940,116410,1
54947,116417,1
54949,116418,1
54952,116421,1
54956,116425,1
54963,116432,1
54964,116433,1
54965,116434,1
54968,116436,1
54975,116443,1
54977,116445,1
54984,116451,1
54985,116452,1
54986,116453,1
54987,116454,1
54989,116456,1
54990,116457,1
54991,116458,1
54995,116460,1
54996,116463,1
54997,116459,1
55003,116469,1
55006,116471,1
55010,116474,1
55011,116475,1
55012,116476,1
55015,116478,1
55017,116480,1
55018,116481,1
55021,116483,1
55024,116485,1
55027,116488,1
55030,116491,1
55031,116492,1
55032,116493,1
55035,116495,1
55036,116496,1
55039,116498,1
55042,116500,1
55043,116501,1
55044,116502,1
55045,116503,1
55048,116506,1
55050,116508,1
55052,116510,1
55054,116512,1
55055,116513,1
55056,116514,1
55057,116515,1
55060,116517,1
55066,116523,1
55067,116524,1
55068,116525,1
55069,116526,1
55071,116527,1
55072,116528,1
55073,116529,1
55075,116531,1
55077,116533,1
55078,116534,1
55079,116535,1
55080,116536,1
55082,116538,1
55083,116539,1
55085,116541,1
55090,116546,1
55092,116547,1
55094,116549,1
55095,116550,1
55096,116551,1
55097,116552,1
55098,116553,1
55099,116554,1
55101,116555,1
55103,116557,1
55107,116638,1
55110,116641,1
55112,116643,1
55114,116645,1
55115,116648,1
55117,116647,1
55121,116650,1
55122,116651,1
55124,116653,1
55125,116654,1
55126,116655,1
55127,116656,1
55128,116657,1
55129,116658,1
55289,116828,1
55293,116832,1
55295,116834,1
55297,116836,1
55303,116867,1
55304,116868,1
55307,116871,1
55310,116874,1
55311,116875,1
55312,116876,1
55313,116877,1
55314,116878,1
55315,116879,1
55317,116881,1
55318,116882,1
55320,116884,1
55321,116885,1
55324,116888,1
55325,116890,1
55327,116892,1
55329,116894,1
55332,116897,1
55334,116899,1
55335,116900,1
55336,116901,1
55337,116902,1
55338,116903,1
55339,116904,1
55340,116905,1
55341,116906,1
55342,116907,1
55345,116908,1
55346,116909,1
55350,116913,1
55352,116918,1
55353,116916,1
55355,116919,1
55357,116921,1
55362,116926,1
55364,116928,1
55366,116930,1
55367,116931,1
55372,116936,1
55374,116940,1
55376,116942,1
55378,116944,1
55379,116943,1
55380,116945,1
55381,116946,1
55382,116947,1
55383,116948,1
55384,116949,1
55385,116950,1
55386,116951,1
55389,116952,1
55390,116953,1
55391,116954,1
55394,116955,1
55400,116962,1
55402,116964,1
55405,116966,1
55410,116971,1
55411,116970,1
55413,116973,1
55415,116975,1
55416,116976,1
55417,116977,1
55418,116978,1
55422,116982,1
55425,116985,1
55428,116988,1
55429,116989,1
55430,116990,1
55432,116992,1
55434,116994,1
55435,116995,1
55436,116996,1
55437,116997,1
55438,116998,1
55441,117002,1
55445,117006,1
55446,117007,1
55448,117009,1
55450,117011,1
55455,117015,1
55459,117020,1
55461,117022,1
55462,117023,1
55463,117024,1
55464,117025,1
55466,117027,1
55468,117028,1
55471,117029,1
55472,117030,1
55476,117033,1
55480,117039,1
55481,117040,1
55484,117043,1
55489,117047,1
55497,117055,1
55498,117056,1
55500,117057,1
55502,117059,1
55503,117060,1
55504,117061,1
55507,117064,1
55509,117066,1
55510,117067,1
55511,117068,1
55513,117070,1
55514,117071,1
55515,117072,1
55518,117075,1
55521,117078,1
55522,117079,1
55525,117081,1
55526,117082,1
55528,117084,1
55529,117085,1
55531,117087,1
55533,117089,1
55535,117094,1
55536,117090,1
55539,117092,1
55541,117095,1
55542,117096,1
55543,117097,1
55544,117098,1
55545,117099,1
55546,117100,1
55559,117104,1
55560,117105,1
55561,117106,1
55562,117107,1
55564,117109,1
